x	y 
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
0.5583888	-0.013197669
